date,open,high,low,close,adj_close,volume
2020-12-04,454.0,464.5,453.47,464.39,441.7874,660800
2020-12-07,464.56,471.01,464.1,469.73,446.8675,632900
2020-12-08,465.92,470.85,464.94,468.57,445.7639,738800
2020-12-09,463.8,465.96,450.52,452.89,430.8471,868800
2020-12-10,451.14,458.88,449.12,457.8,435.518,539300
2020-12-11,453.81,457.15,451.84,452.63,430.5997,512100
2020-12-14,452.34,456.82,452.17,452.99,430.9421,546100
2020-12-15,464.51,469.62,461.89,469.3,446.4584,639200
2020-12-16,467.99,472.24,465.01,471.53,448.5799,524900
2020-12-17,478.73,481.32,476.01,477.3,454.069,477300
2020-12-18,478.49,479.45,474.32,477.24,454.0119,730700
2020-12-21,460.26,472.28,459.48,472.26,449.2743,622800
2020-12-22,473.48,478.62,472.95,476.18,453.0036,431300
2020-12-23,478.94,480.39,474.2,474.62,451.5194,389200
2020-12-24,478.95,484.6,477.08,483.09,459.5772,271900
2020-12-28,487.14,488.72,478.43,480.24,456.8659,449300
2020-12-29,489.45,489.45,482.51,484.01,460.4524,377200
2020-12-30,488.13,492.66,488.0,489.91,466.0652,381900
2020-12-31,490.0,490.52,483.45,487.72,463.9818,312700
2021-01-04,499.99,504.75,490.71,500.0,475.6641,1527600
2021-01-05,494.16,505.36,493.89,505.36,480.7632,1029900
2021-01-06,491.85,499.84,489.74,490.22,466.3601,977900
2021-01-07,495.97,503.22,495.52,501.43,477.0245,936200
2021-01-08,512.59,514.28,501.71,508.74,483.9787,734500
2021-01-11,500.5,508.91,499.43,507.95,483.2273,703000
2021-01-12,507.1,514.79,503.5,513.93,488.9162,651700
2021-01-13,511.21,515.61,509.38,514.06,489.0398,513700
2021-01-14,530.16,546.4,529.89,544.65,518.1409,1450300
2021-01-15,532.31,536.85,525.36,527.5,501.8257,869200
2021-01-19,533.0,550.48,530.61,549.5,522.7549,1504000
2021-01-20,555.57,558.16,543.16,549.38,522.6407,1121900
2021-01-21,568.0,573.8,565.61,570.74,542.961,1272100
2021-01-22,563.49,570.71,562.79,569.45,541.7338,901600
2021-01-25,562.15,568.22,554.12,567.61,539.9833,966500
2021-01-26,563.18,563.65,548.44,549.0,522.2793,887700
2021-01-27,534.97,539.52,522.5,524.63,499.0954,1506800
2021-01-28,542.11,553.84,537.38,547.22,520.5857,968600
2021-01-29,540.96,543.5,528.3,534.16,508.1614,867300
2021-02-01,547.4,555.47,544.53,554.39,527.4069,849600
2021-02-02,553.78,556.79,549.45,553.5,526.5602,721600
2021-02-03,551.29,551.72,541.95,542.91,516.4854,635400
2021-02-04,546.96,555.98,544.28,555.44,528.4057,554500
2021-02-05,554.96,556.14,551.02,552.81,525.9038,461700
2021-02-08,557.97,566.93,557.97,564.0,536.5494,716900
2021-02-09,566.54,571.93,565.5,565.5,537.9761,483300
2021-02-10,571.43,573.06,559.7,566.89,539.2986,458600
2021-02-11,574.63,591.79,573.83,591.51,562.7201,975400
2021-02-12,591.97,601.46,589.15,597.99,568.8848,732400
2021-02-16,605.58,608.71,599.17,603.14,573.7842,621600
2021-02-17,598.35,598.48,581.46,587.58,558.9815,825100
2021-02-18,584.36,589.46,576.05,582.48,554.1296,716800
2021-02-19,591.84,600.75,589.39,594.4,565.4695,821500
2021-02-22,587.62,590.12,576.5,578.5,550.3434,753400
2021-02-23,571.72,579.18,560.13,576.07,548.0317,1004800
2021-02-24,573.34,595.96,565.55,595.01,566.0499,1023000
2021-02-25,582.63,586.4,559.66,559.77,532.5251,1288900
2021-02-26,572.34,573.49,560.7,567.09,539.4888,946500
2021-03-01,572.37,584.36,568.86,583.55,555.1475,679500
2021-03-02,579.03,579.87,563.0,563.14,535.7311,696100
2021-03-03,564.59,565.95,541.2,543.6,517.1421,1006900
2021-03-04,537.85,541.33,502.09,510.5,485.653,1702500
2021-03-05,527.97,530.85,508.33,527.04,501.3881,1370100
2021-03-08,526.44,529.17,501.11,502.19,477.7476,1180700
2021-03-09,527.64,543.21,524.95,539.52,513.2606,1240500
2021-03-10,540.08,541.82,521.11,523.33,497.8586,876500
2021-03-11,546.99,548.49,540.01,544.4,517.9031,1009700
2021-03-12,534.12,539.08,528.6,537.63,511.4626,714900
2021-03-15,538.67,547.8,536.01,547.19,520.5574,582400
2021-03-16,546.38,555.73,545.96,549.38,522.6407,651600
2021-03-17,548.22,566.05,542.86,559.57,532.3347,841400
2021-03-18,547.98,552.48,539.02,539.19,512.9467,790000
2021-03-19,544.69,557.09,541.31,547.42,520.7761,1404600
2021-03-22,567.64,577.99,563.83,575.99,547.9555,1216800
2021-03-23,569.52,571.28,555.5,558.87,531.6688,866300
2021-03-24,587.18,594.47,578.0,578.58,550.4197,2121400
2021-03-25,570.91,585.84,569.09,584.0,555.5757,1088900
2021-03-26,588.69,627.3,588.69,625.67,595.2176,1933600
2021-03-29,614.76,616.86,601.44,608.0,578.4076,1214900
2021-03-30,599.92,606.26,595.52,601.29,572.0242,1071600
2021-03-31,606.16,620.94,605.2,617.36,587.3121,1579600
2021-04-01,619.8,639.49,619.75,637.1,606.0912,1908300
2021-04-05,651.65,653.0,638.03,640.49,609.3163,1529800
2021-04-06,633.41,635.75,618.38,628.0,597.4341,1281900
2021-04-07,627.16,631.4,622.19,626.56,596.0643,820600
2021-04-08,635.96,641.59,632.75,639.88,608.736,865900
2021-04-09,634.34,638.71,628.55,634.32,603.4466,631100
2021-04-12,631.56,631.58,620.62,630.43,599.7458,739500
2021-04-13,635.63,636.74,623.72,629.12,598.4996,710500
2021-04-14,635.67,641.09,627.04,630.99,600.2786,718000
2021-04-15,633.78,642.9,627.52,642.09,610.8383,980400
2021-04-16,640.26,647.94,638.48,645.69,614.2631,605200
2021-04-19,637.64,639.26,622.45,630.11,599.4415,1138900
2021-04-20,626.03,627.79,612.78,616.94,586.9125,988000
2021-04-21,637.72,655.84,635.93,655.49,623.5861,2160900
2021-04-22,664.17,665.87,640.48,647.09,615.5951,1233400
2021-04-23,659.22,671.28,658.37,670.91,638.2554,1109600
2021-04-26,666.96,675.65,666.96,670.44,637.8085,801000
2021-04-27,670.33,674.84,661.79,672.81,640.0631,678200
2021-04-28,664.45,670.86,661.28,665.34,632.9567,571300
2021-04-29,666.29,666.63,654.06,662.48,630.2359,504300
2021-04-30,654.27,661.05,645.7,648.1,616.5558,575200
2021-05-03,657.71,658.08,647.71,654.43,624.3794,672000
2021-05-04,635.67,639.23,615.91,629.0,600.1171,1505800
2021-05-05,642.0,651.98,635.82,641.88,612.4058,948200
2021-05-06,638.33,644.64,629.93,644.34,614.7526,618200
2021-05-07,651.78,661.29,647.71,658.57,628.3293,573700
2021-05-10,648.3,648.64,626.52,627.26,598.4569,882700
2021-05-11,616.12,633.66,614.61,630.66,601.7007,891200
2021-05-12,615.0,619.71,600.26,601.88,574.2424,1107700
2021-05-13,621.64,628.75,611.81,623.09,594.4784,1436100
2021-05-14,630.14,651.14,625.41,647.76,618.0154,1331000
2021-05-17,631.89,636.08,623.3,635.35,606.1755,929400
2021-05-18,641.4,643.76,631.61,632.19,603.1606,644700
2021-05-19,608.01,630.98,606.64,630.78,601.8152,1049600
2021-05-20,632.69,652.25,631.75,648.77,618.9792,1086900
2021-05-21,645.86,647.36,636.18,639.22,609.8677,847500
2021-05-24,647.5,662.26,645.76,658.95,628.6918,794000
2021-05-25,671.17,679.44,667.28,672.29,641.4192,1088800
2021-05-26,667.22,669.54,659.86,665.77,635.1987,597100
2021-05-27,661.0,667.86,658.93,665.09,634.5497,652600
2021-05-28,669.03,675.98,666.94,675.47,644.4532,610700
2021-06-01,684.74,688.09,668.52,671.8,640.9517,1292000
2021-06-02,670.52,678.73,668.77,674.09,643.1365,596800
2021-06-03,667.35,670.41,660.11,665.89,635.313,612100
2021-06-04,674.81,684.02,673.09,683.3,651.9236,531000
2021-06-07,680.18,684.41,676.48,681.98,650.6641,594300
2021-06-08,690.67,692.12,676.55,680.73,649.4717,562800
2021-06-09,685.0,688.06,680.81,682.59,651.2463,440700
2021-06-10,689.36,704.78,686.56,699.94,667.7996,800100
2021-06-11,698.2,698.94,691.35,697.03,665.0231,445100
2021-06-14,699.51,709.63,695.54,709.33,676.7583,636600
2021-06-15,707.6,710.97,696.87,701.78,669.5552,510700
2021-06-16,706.05,709.97,693.7,699.05,666.9504,590900
2021-06-17,691.36,704.53,691.1,698.83,666.7405,746700
2021-06-18,685.35,687.2,668.57,671.07,640.2552,1669900
2021-06-21,678.5,681.95,672.4,680.65,649.3952,565500
2021-06-22,680.49,687.57,676.26,685.81,654.3184,542200
2021-06-23,686.53,689.23,679.55,681.65,650.3493,523400
2021-06-24,691.67,697.96,690.67,695.0,663.0863,469400
2021-06-25,693.93,695.56,685.97,686.21,654.7,431200
2021-06-28,698.93,705.8,698.67,704.11,671.7781,623900
2021-06-29,699.95,705.27,698.2,703.68,671.3678,400000
2021-06-30,694.6,696.57,686.59,690.84,659.1174,767500
2021-07-01,687.24,691.68,674.53,679.31,648.1169,997500
2021-07-02,688.49,689.87,683.7,687.54,655.9689,449700
2021-07-06,689.44,693.55,676.7,685.87,654.3755,788700
2021-07-07,694.04,695.72,684.37,690.18,658.4875,442900
2021-07-08,670.98,675.6,664.83,673.69,642.7548,849400
2021-07-09,683.97,693.0,678.93,691.36,659.6135,583600
2021-07-12,700.0,708.51,699.17,707.81,675.3081,618500
2021-07-13,706.25,710.66,703.6,706.42,673.9819,623300
2021-07-14,719.98,723.01,712.88,716.51,683.6087,852000
2021-07-15,712.57,713.27,696.84,703.94,671.6158,729400
2021-07-16,702.88,706.99,686.87,687.42,655.8544,578300
2021-07-19,673.85,684.32,671.59,684.0,652.5916,855300
2021-07-20,676.86,688.66,672.93,684.05,652.6392,805600
2021-07-21,705.94,721.09,700.69,721.0,687.8925,1281300
2021-07-22,733.0,740.06,724.2,729.92,696.4028,946000
2021-07-23,747.79,756.78,743.09,748.14,713.7863,1069800
2021-07-26,758.2,759.0,748.38,754.09,719.4631,691800
2021-07-27,751.17,752.15,733.06,745.6,711.3629,881200
2021-07-28,750.0,761.04,745.4,759.86,724.9682,716500
2021-07-29,761.63,767.89,759.86,765.71,730.5494,634000
2021-07-30,760.77,768.7,756.79,766.74,731.5322,488200
2021-08-02,770.81,775.84,768.41,769.65,734.3086,499900
2021-08-03,770.53,780.45,767.51,779.53,743.7349,533700
2021-08-04,792.01,798.57,787.8,795.48,758.9526,629700
2021-08-05,805.51,805.64,790.32,794.75,758.256,723700
2021-08-06,784.5,787.19,779.9,783.28,747.3127,556900
2021-08-09,790.22,792.25,785.6,788.68,752.4647,477100
2021-08-10,795.59,797.04,783.83,789.29,753.0466,589500
2021-08-11,791.14,793.34,781.42,789.22,752.9798,421300
2021-08-12,788.7,788.7,778.53,781.07,745.2042,764600
2021-08-13,779.14,789.59,776.54,788.96,752.7319,454700
2021-08-16,787.83,790.97,779.74,787.35,751.1957,426000
2021-08-17,781.76,783.39,770.4,776.56,740.9012,483600
2021-08-18,776.22,785.38,772.03,772.45,736.9799,452500
2021-08-19,761.87,784.01,761.21,781.51,745.6241,514000
2021-08-20,785.08,790.88,778.01,788.18,751.9877,507700
2021-08-23,795.03,812.5,794.57,811.62,774.3513,724300
2021-08-24,806.1,807.71,801.58,805.61,768.6172,453800
2021-08-25,808.42,813.37,805.0,807.87,770.7736,471100
2021-08-26,808.27,815.83,804.16,810.94,773.7027,450000
2021-08-27,814.25,834.77,813.77,832.92,794.6731,658900
2021-08-30,839.94,843.01,836.76,839.59,801.0369,491000
