date,open,high,low,close,adj_close,volume
2023-10-31,58.633,59.078,57.442,58.822,57.435,8179000
2023-11-01,59.287,60.764,58.877,60.666,59.2355,10439000
2023-11-02,62.25,63.141,61.82,62.328,60.8583,13560000
2023-11-03,62.92,63.941,62.689,63.408,61.9129,9832000
2023-11-06,63.408,63.958,62.812,63.905,62.3982,6929000
2023-11-07,64.0,64.709,63.669,64.126,62.614,8192000
2023-11-08,64.46,64.912,64.108,64.758,63.2311,7304000
2023-11-09,65.0,66.85,64.851,65.026,63.4927,12196000
2023-11-10,66.108,68.787,65.635,68.543,66.9268,13734000
2023-11-13,68.0,68.001,67.055,67.343,65.7551,8158000
2023-11-14,69.1,69.618,68.391,69.492,67.8534,9555000
2023-11-15,69.82,69.956,69.153,69.79,68.1444,6295000
2023-11-16,69.9,70.634,69.584,70.044,68.3924,10047000
2023-11-17,69.156,70.156,68.8,70.034,68.3826,10265000
2023-11-20,69.733,72.1,69.733,71.915,70.2193,10264000
2023-11-21,71.603,71.603,70.348,70.737,69.0691,8709000
2023-11-22,71.5,72.823,71.34,71.746,70.0543,7819000
2023-11-24,71.648,72.213,71.5,71.75,70.0582,3006000
2023-11-27,71.5,73.099,71.068,72.245,70.5415,6819000
2023-11-28,71.233,71.743,70.449,71.039,69.364,9053000
2023-11-29,72.0,72.547,71.305,71.399,69.7155,8125000
2023-11-30,71.88,71.88,70.637,71.592,69.9039,12922000
2023-12-01,71.208,72.259,70.812,72.208,70.5054,6919000
2023-12-04,71.56,71.655,70.205,71.006,69.3317,9036000
2023-12-05,69.634,69.995,68.718,69.714,68.0702,12201000
2023-12-06,70.899,70.998,69.347,69.487,67.8485,6348000
2023-12-07,70.316,71.032,69.721,70.803,69.1335,9009000
2023-12-08,69.946,71.117,69.902,70.317,68.659,7944000
2023-12-11,71.024,73.799,70.84,73.559,71.8245,15849000
2023-12-12,73.3,73.88,72.711,73.124,71.5945,12019000
2023-12-13,73.295,74.059,72.149,73.465,71.9283,8889000
2023-12-14,74.036,77.128,73.878,76.721,75.1162,17234000
2023-12-15,76.933,77.968,76.757,77.35,75.732,17817000
2023-12-18,77.56,77.9,75.751,76.992,75.3815,8841000
2023-12-19,77.222,78.184,76.873,78.101,76.4673,8906000
2023-12-20,77.205,78.05,75.442,75.493,73.9139,11409000
2023-12-21,77.85,77.925,76.35,77.692,76.0669,9349000
2023-12-22,77.692,78.41,77.362,77.999,76.3675,5251000
2023-12-26,78.304,79.987,78.304,79.571,77.9066,6941000
2023-12-27,79.9,80.129,79.03,79.493,77.8302,7623000
2023-12-28,79.78,79.872,78.901,78.967,77.3152,6007000
2023-12-29,78.751,79.009,77.8,78.326,76.6876,5191000
2024-01-02,76.875,76.938,74.207,74.93,73.3627,11136000
2024-01-03,73.2,74.3,72.966,73.693,72.1516,9224000
2024-01-04,72.578,74.491,72.325,73.108,71.5788,10330000
2024-01-05,73.457,74.225,72.86,73.24,71.708,8219000
2024-01-08,73.634,75.77,73.634,75.716,74.1322,10889000
2024-01-09,74.633,75.684,74.465,75.202,73.629,5904000
2024-01-10,75.378,75.484,73.651,74.969,73.4009,8376000
2024-01-11,74.961,76.137,74.217,76.02,74.4299,7742000
2024-01-12,76.073,76.335,75.486,75.967,74.378,4972000
2024-01-16,75.429,76.89,74.802,76.114,74.5219,6847000
2024-01-17,75.283,75.43,74.201,75.29,73.7151,9631000
2024-01-18,77.59,78.839,77.178,78.565,76.9216,14863000
2024-01-19,79.868,82.856,79.472,82.632,80.9036,18628000
2024-01-22,82.913,84.661,82.767,83.354,81.6105,13652000
2024-01-23,82.961,83.198,82.147,83.039,81.302,8243000
2024-01-24,85.0,85.864,83.846,84.816,83.0419,19276000
2024-01-25,87.7,90.009,86.47,86.56,84.7494,31073000
2024-01-26,85.3,86.0,83.663,83.904,82.149,16751000
2024-01-29,83.57,84.687,83.4,84.58,82.8108,9904000
2024-01-30,84.109,84.999,83.197,83.579,81.8308,10696000
2024-01-31,82.2,83.781,81.567,82.517,80.791,9969000
2024-02-01,83.185,83.607,82.404,83.221,81.4802,7633000
2024-02-02,82.729,84.638,82.729,83.87,82.1157,7629000
2024-02-05,83.879,85.733,83.249,85.132,83.3513,8651000
2024-02-06,85.29,85.74,82.38,83.462,81.7162,10546000
2024-02-07,83.772,85.799,83.322,84.854,83.0791,8570000
2024-02-08,85.2,86.959,84.614,86.436,84.628,8627000
2024-02-09,88.0,91.382,87.486,91.158,89.2512,18363000
2024-02-12,90.55,92.422,90.401,90.8,88.9007,12542000
2024-02-13,87.53,90.112,87.197,89.259,87.392,12595000
2024-02-14,90.863,92.897,90.768,91.57,89.6546,11849000
2024-02-15,91.775,92.154,90.655,91.378,89.4666,8529000
2024-02-16,94.041,95.599,92.343,92.603,90.666,13280000
2024-02-20,91.892,92.541,89.101,90.044,88.1605,10890000
2024-02-21,89.502,90.222,88.675,90.193,88.3064,7123000
2024-02-22,93.0,94.933,92.527,94.436,92.4607,12639000
2024-02-23,94.714,95.005,92.619,92.85,90.9078,6868000
2024-02-26,93.66,94.695,93.302,93.876,91.9124,6091000
2024-02-27,94.038,94.403,92.823,93.073,91.1262,6303000
2024-02-28,91.724,92.41,91.285,92.267,90.337,6150000
2024-02-29,93.647,94.182,92.622,93.825,91.8624,13084000
2024-03-01,94.5,98.245,94.365,98.153,96.0999,11111000
2024-03-04,99.117,99.386,97.348,97.752,95.7073,9016000
2024-03-05,96.999,97.9,95.19,96.31,94.2954,13083000
2024-03-06,97.668,98.985,97.225,98.186,96.1322,14329000
2024-03-07,98.901,100.739,98.785,99.457,97.3766,10974000
2024-03-08,99.272,99.581,95.573,95.665,93.6639,13313000
2024-03-11,94.311,94.385,92.062,93.12,91.1722,13267000
2024-03-12,93.347,95.088,92.801,95.083,93.2945,13512000
2024-03-13,93.701,94.07,92.091,92.671,90.9279,10080000
2024-03-14,93.395,93.785,91.63,92.568,90.8268,9964000
2024-03-15,90.888,92.021,90.56,91.009,89.2971,19745000
2024-03-18,92.241,93.495,91.997,92.528,90.7876,7510000
2024-03-19,91.399,93.288,90.911,93.105,91.3537,7029000
2024-03-20,92.6,94.992,92.339,94.908,93.1228,8493000
2024-03-21,98.31,100.43,97.6,98.257,96.4088,14078000
2024-03-22,98.475,99.052,97.602,97.79,95.9506,6901000
2024-03-25,96.228,98.252,96.228,97.146,95.3187,7405000
2024-03-26,98.05,98.944,96.689,96.723,94.9036,8589000
2024-03-27,97.282,97.548,95.48,96.567,94.7506,5896000
2024-03-28,96.596,97.39,96.163,97.157,95.3295,6639000
2024-04-01,97.203,99.492,97.1,98.179,96.3323,6514000
2024-04-02,96.7,97.29,95.7,96.733,94.9135,9071000
2024-04-03,96.185,98.813,96.003,97.837,95.9967,7302000
2024-04-04,99.259,100.184,94.4,95.163,93.373,9919000
2024-04-05,96.59,97.773,96.05,96.858,95.0361,8048000
2024-04-08,97.414,97.714,96.095,96.726,94.9066,5609000
2024-04-09,98.031,98.198,95.802,97.334,95.5032,5207000
2024-04-10,95.898,97.5,95.485,96.164,94.3552,5976000
2024-04-11,96.403,98.519,96.068,98.348,96.4981,7055000
2024-04-12,96.303,96.925,95.2,95.704,93.9038,9893000
2024-04-15,97.588,98.123,93.749,94.617,92.8373,7691000
2024-04-16,94.884,96.631,94.678,96.323,94.5112,5448000
2024-04-17,95.0,95.249,91.026,91.226,89.51,16686000
2024-04-18,90.923,90.933,88.439,88.892,87.22,23074000
2024-04-19,89.494,89.968,86.195,87.025,85.3881,13545000
2024-04-22,87.64,87.874,85.798,86.807,85.1742,18563000
2024-04-23,87.8,89.43,86.81,88.742,87.0728,9823000
2024-04-24,90.734,91.586,88.227,88.489,86.8245,19491000
2024-04-25,90.933,91.247,88.657,90.147,88.4514,13093000
2024-04-26,89.84,93.003,89.787,92.537,90.7964,13971000
2024-04-29,92.154,93.028,91.51,92.881,91.1339,9025000
2024-04-30,92.386,93.453,89.393,89.441,87.7586,9737000
2024-05-01,88.308,89.99,86.395,86.81,85.1771,11878000
2024-05-02,88.104,88.518,86.209,88.368,86.7058,7245000
2024-05-03,89.84,91.262,89.555,90.853,89.1441,8752000
2024-05-06,91.528,92.55,91.057,92.454,90.715,7545000
2024-05-07,92.761,93.0,91.334,91.491,89.7701,6746000
2024-05-08,90.317,91.4,89.9,91.328,89.6101,5539000
2024-05-09,91.702,91.702,90.096,90.754,89.0469,5767000
2024-05-10,91.826,93.12,91.224,91.542,89.8201,5100000
2024-05-13,92.066,92.066,90.245,90.379,88.679,7394000
2024-05-14,89.9,91.393,89.652,91.254,89.5375,5751000
2024-05-15,92.44,94.844,91.712,94.775,92.9923,7133000
2024-05-16,95.005,95.507,94.25,94.29,92.5164,8124000
2024-05-17,95.243,95.485,90.582,91.207,89.4914,9106000
2024-05-20,91.439,95.0,91.353,94.204,92.432,6650000
2024-05-21,97.166,97.373,94.183,96.4,94.5867,14234000
2024-05-22,97.123,97.288,94.935,96.577,94.7604,8938000
2024-05-23,99.122,99.266,95.245,95.813,94.0108,10576000
2024-05-24,96.408,98.254,96.109,97.057,95.2314,7196000
2024-05-28,97.5,97.572,95.859,97.126,95.2991,9942000
2024-05-29,95.753,96.084,95.202,95.324,93.531,8802000
2024-05-30,95.2,96.118,94.147,95.07,93.2817,10577000
2024-05-31,94.873,94.972,90.315,93.244,91.4901,15598000
2024-06-03,94.697,95.239,91.128,93.563,91.8031,6806000
2024-06-04,93.202,93.697,91.026,92.273,90.5374,6672000
2024-06-05,94.884,97.256,94.721,97.172,95.3442,11660000
2024-06-06,96.202,97.429,95.426,96.219,94.4091,8045000
2024-06-07,97.226,97.226,95.546,96.272,94.4611,5813000
2024-06-10,95.525,100.85,95.502,100.307,98.4202,10591000
2024-06-11,99.904,100.1,97.955,99.975,98.0945,7123000
2024-06-12,101.136,104.09,100.596,103.763,101.8112,15063000
2024-06-13,102.717,104.48,102.194,103.85,101.8966,9582000
2024-06-14,102.5,104.207,102.305,103.598,101.6493,6205000
2024-06-17,103.0,107.339,103.0,107.17,105.1542,10497000
2024-06-18,107.101,110.181,106.865,108.958,107.1084,11927000
2024-06-20,109.192,109.339,105.022,106.131,104.3294,14615000
2024-06-21,105.997,106.457,103.871,105.035,103.252,16514000
2024-06-24,104.792,105.704,102.207,102.442,100.703,10415000
2024-06-25,102.474,105.452,101.245,105.29,103.5027,8646000
2024-06-26,105.36,106.912,104.227,105.576,103.7838,8787000
2024-06-27,107.625,108.476,104.805,105.583,103.7907,9148000
2024-06-28,106.505,108.672,105.297,106.485,104.6774,12237000
2024-07-01,106.226,107.192,104.05,106.063,104.2626,6145000
2024-07-02,104.892,107.342,104.654,107.282,105.4608,5504000
2024-07-03,107.0,109.119,106.091,108.274,106.436,4308000
2024-07-05,109.036,109.447,107.508,108.78,106.9334,5599000
2024-07-08,108.839,110.586,108.524,110.161,108.291,7275000
2024-07-09,110.61,111.868,110.024,111.255,109.3664,6242000
2024-07-10,111.607,112.95,110.675,112.73,110.8164,7749000
2024-07-11,112.977,113.0,105.949,105.994,104.1947,13516000
2024-07-12,105.699,109.34,105.252,106.982,105.1659,9459000
2024-07-15,106.982,108.191,106.259,106.911,105.0962,7911000
2024-07-16,107.562,108.234,106.282,107.599,105.7725,6284000
2024-07-17,101.915,101.915,96.719,96.768,95.1253,21142000
2024-07-18,98.418,98.418,93.536,95.26,93.643,16199000
2024-07-19,95.954,96.7,91.55,91.711,90.1542,14103000
2024-07-22,94.2,98.123,93.078,97.706,96.0474,13319000
2024-07-23,96.376,97.728,95.601,95.969,94.3399,6710000
2024-07-24,95.0,95.224,90.879,90.987,89.4425,13159000
2024-07-25,91.092,91.766,88.196,88.412,86.9112,19318000
2024-07-26,90.81,90.866,88.904,89.464,87.9453,11679000
2024-07-29,90.919,93.133,89.079,89.234,87.7192,8251000
2024-07-30,90.0,90.507,85.351,85.486,84.0349,13399000
2024-07-31,89.35,92.474,88.05,92.124,90.5602,19419000
2024-08-01,85.475,87.985,81.255,83.033,81.6235,28880000
2024-08-02,80.0,80.543,75.8,76.3,75.0048,27073000
2024-08-05,74.068,79.385,72.0,77.039,75.7312,23639000
2024-08-06,77.504,79.498,76.586,77.017,75.7096,12832000
2024-08-07,79.799,80.326,74.336,74.805,73.5352,12823000
2024-08-08,78.02,80.118,76.0,79.913,78.5564,14911000
2024-08-09,80.8,81.634,79.156,80.79,79.4186,12528000
2024-08-12,80.744,82.251,79.822,81.089,79.7125,7256000
2024-08-13,81.5,84.224,81.274,84.076,82.6488,15018000
2024-08-14,84.876,85.669,82.725,84.533,83.098,8602000
2024-08-15,86.467,89.51,85.867,89.01,87.499,12064000
2024-08-16,87.154,88.141,86.0,87.114,85.6352,11232000
2024-08-19,86.5,88.196,84.81,88.128,86.632,10306000
2024-08-20,88.065,88.205,85.626,86.286,84.8213,9951000
2024-08-21,86.95,87.699,86.044,87.333,85.8505,8452000
2024-08-22,87.499,87.7,83.0,83.572,82.1533,13665000
2024-08-23,85.1,86.207,83.529,84.737,83.2986,10671000
2024-08-26,84.1,84.34,81.504,81.891,80.5009,11154000
2024-08-27,81.067,82.885,79.94,82.044,80.6513,8911000
2024-08-28,81.993,82.155,79.943,80.511,79.1443,11739000
2024-08-29,81.84,82.696,79.374,79.732,78.3785,12437000
2024-08-30,82.359,82.377,80.304,82.101,80.7073,12427000
2024-09-03,80.556,80.665,76.151,76.572,75.2722,16690000
2024-09-04,75.253,77.282,74.277,76.444,75.1463,9434000
2024-09-05,75.025,76.9,74.768,75.592,74.3088,8197000
2024-09-06,75.252,75.639,73.018,73.383,72.1373,15530000
2024-09-09,74.289,74.416,72.3,73.431,72.1845,11506000
2024-09-10,73.854,74.025,71.662,73.156,71.9142,13518000
2024-09-11,73.2,76.91,72.241,76.685,75.3832,22202000
2024-09-12,76.534,76.55,74.349,74.778,73.5086,15067000
2024-09-13,75.579,77.255,75.4,76.972,75.6654,8713000
2024-09-16,75.146,76.065,74.5,75.847,74.5595,12521000
2024-09-17,77.256,77.6,75.7,76.604,75.5327,11458000
2024-09-18,77.97,78.0,75.267,75.587,74.5299,11523000
2024-09-19,79.58,80.065,78.311,78.907,77.8035,15943000
2024-09-20,77.625,78.0,76.15,77.319,76.2377,29262000
2024-09-23,77.701,78.587,77.32,78.408,77.3114,7389000
2024-09-24,79.6,79.799,78.14,79.106,77.9997,9895000
2024-09-25,78.9,81.282,78.827,80.375,79.2509,11680000
2024-09-26,86.258,86.319,82.5,84.75,83.5648,20680000
2024-09-27,85.381,85.381,82.078,82.712,81.5552,13895000
2024-09-30,82.159,83.099,80.414,81.608,80.4667,10983000
2024-10-01,81.751,82.185,78.687,79.738,78.6228,14368000
2024-10-02,80.4,83.037,79.997,81.409,80.2705,14324000
2024-10-03,79.93,82.12,79.88,81.11,79.9757,6725800
2024-10-04,82.97,83.09,80.49,81.54,80.3996,7574100
2024-10-07,80.58,81.42,80.06,80.61,79.4826,7542700
2024-10-08,80.7,81.61,79.8,81.01,79.8771,6913500
2024-10-09,80.76,83.46,80.72,82.86,81.7012,9078600
2024-10-10,81.54,82.95,81.02,82.06,80.9124,7159500
2024-10-11,81.49,83.74,81.28,82.89,81.7308,6530300
2024-10-14,83.77,86.3,83.76,85.7,84.5015,8155000
2024-10-15,85.8,86.56,75.91,76.36,75.2921,25611300
2024-10-16,77.15,77.5,73.87,74.14,73.1031,20469200
2024-10-17,76.46,76.6,73.03,73.14,72.1171,20940600
2024-10-18,74.23,74.23,72.45,72.84,71.8213,18493400
2024-10-21,72.62,73.1,72.08,72.84,71.8213,12374900
2024-10-22,72.67,73.41,71.43,73.0,71.9791,13307000
2024-10-23,72.37,73.47,71.56,72.86,71.841,20569100
2024-10-24,76.18,77.48,74.45,76.57,75.4992,23196200
2024-10-25,77.47,79.6,77.08,77.68,76.5936,14591100
2024-10-28,77.17,78.03,75.18,75.45,74.3948,10175800
2024-10-29,75.85,78.74,75.44,78.31,77.2148,12540800
2024-10-30,76.86,77.2,75.85,76.45,75.3808,11076800
2024-10-31,76.1,76.1,73.45,74.35,73.3102,13044900
2024-11-01,74.36,75.47,74.06,74.8,73.7539,10317500
2024-11-04,74.43,74.98,73.76,74.17,73.1327,7773000
2024-11-05,74.52,76.79,74.52,76.4,75.3315,8004900
2024-11-06,77.68,78.09,75.23,76.78,75.7062,15034800
2024-11-07,78.06,79.47,77.35,79.21,78.1022,11523600
2024-11-08,78.83,79.36,77.47,78.2,77.1063,7527100
2024-11-11,77.43,77.89,74.85,76.17,75.1047,10306200
2024-11-12,76.42,76.67,74.66,75.7,74.6413,9672300
2024-11-13,74.5,75.07,73.51,73.85,72.8172,11618100
2024-11-14,75.45,75.64,74.5,74.79,73.744,9993900
2024-11-15,71.65,72.71,69.99,70.05,69.0703,14577400
2024-11-18,69.89,70.8,69.64,70.57,69.5831,11514900
2024-11-19,70.05,70.52,69.56,70.17,69.1886,7445900
2024-11-20,70.01,70.22,68.87,70.05,69.0703,8816900
2024-11-21,71.19,73.45,70.83,73.13,72.1073,14509000
2024-11-22,72.61,73.27,71.6,72.64,71.6241,8666500
2024-11-25,74.01,74.03,71.64,73.71,72.6791,16714200
2024-11-26,74.11,74.47,72.0,72.69,71.6734,7385200
2024-11-27,72.73,72.87,70.42,71.57,70.5691,7846700
2024-11-29,73.85,75.77,73.66,73.88,72.8468,10736500
2024-12-02,73.88,78.86,73.86,78.51,77.412,20059300
2024-12-03,77.7,78.7,77.04,78.34,77.2444,9884600
